-1,633463376	1,485442941
8,36747402	5,551473873
4,466918166	2,667602266
-0,026062969	-0,031238542
8,908167252	4,931166052
9,428931897	7,575331238
6,468143918	1,62565844
-1,068324071	-0,157145506
8,190315348	8,169662219
-0,813773327	2,035867483
11,06420021	8,016639664
7,522798406	6,697017086
11,56159406	7,576446994
0,656987519	1,433711177
8,972615234	8,137760695
9,643327685	7,146968506
5,544436896	3,812721114
9,617354054	7,535725235
9,5139989	7,35864731
10,5572815	7,795932499
9,618765928	5,480566461
1,240674512	-0,935030245
4,139669115	2,746577407
8,435627067	6,497143972
7,825295044	6,529828833
-0,812272074	1,770423846
5,988531116	4,831711143
7,56250373	7,527963654
0,45095153	0,636210355
-1,041739827	-1,630964062
-0,599758568	-1,314201869
-0,448374888	0,104325007
4,674736308	5,084783758
1,834912059	-0,606840682
8,475017027	6,874705962
4,073940839	1,519950349
1,537308366	-0,209290214
7,374591467	7,395255142
-1,519098738	0,454025756
6,170142705	3,984908797
3,286557097	3,04943318
11,41289338	7,707736567
-2,328101718	0,671304496
8,748983484	5,470727474
0,593819712	-0,630772559
8,452915262	5,44936453
9,569026438	8,294122175
9,731564207	6,919806492
5,474150978	4,720521995
0,358894686	0,612321581
6,291929823	1,4349486
-0,035978462	-2,283392675
6,067855189	1,311995642
9,813333382	7,467437203
-1,741372825	0,08758161
9,981338982	5,818752092
5,403302883	2,593013417
9,043699472	5,698435191
-1,018551446	0,382080826
-0,157999949	-1,022309177
6,248410429	4,526049843
5,542573219	4,092563955
3,610976781	2,29083358
4,657481813	2,886880155
0,585055476	-1,02309643
8,349328169	5,790699918
8,298868218	5,973782408
0,208001252	-0,040686746
8,227979828	8,047484182
9,599273077	9,064157145
6,099548389	1,379375313
-1,494156706	0,210660241
4,379847101	4,722579153
5,231316485	1,09360941
0,417015219	2,466413196
2,272025556	-0,484742844
0,506376954	1,310429106
5,721825372	5,254416062
7,866507042	5,588440308
6,738428802	3,154771311
10,29250034	6,057452243
4,526548629	3,524935913
0,07878636	2,173101835
0,740983884	0,511748282
5,412705617	2,029043698
8,391925079	7,448255747
7,926014375	6,513692343
8,874341702	7,066754434
6,330875711	3,310447914
0,089226392	0,909206445
3,724296924	3,207767936
8,765003623	8,608036065
7,776188072	5,051867914
6,169746065	2,807735992
8,644011216	7,969636832
-0,560841874	-2,314792413
-0,196018741	-2,137901953
-1,466979605	-0,091101173
1,726469973	-1,17234501
4,499047726	3,985464377
9,117027673	5,224266179
1,035191091	-1,285365817
5,381154034	4,847550047
3,808827317	2,722758683
0,933435255	1,094635473
1,010460113	-1,225557355
1,160583266	-0,770015891
-1,648438681	-0,476624952
10,09508695	6,285259135
5,9130366	4,42691259
9,389030292	9,598596422
1,255509771	0,058872105
0,465454305	-1,548290478
5,906304509	3,252490385
0,655386434	2,18418458
-0,369007566	-2,348284667
3,142643039	4,666920475
3,915844972	3,849243544
1,196440998	0,31136846
-0,371346828	-1,191709603
9,497656132	5,196428206
0,260285712	-0,326961516
4,158292683	2,319449737
7,224375775	6,823015155
1,101618722	0,735643261
1,001202695	0,179508792
-1,714879513	-0,273036308
9,290762167	4,8404318
5,859670816	5,489309732
9,036066806	5,792108094
0,986496058	-1,343122614
10,76881091	6,718453585
-0,914048049	-1,878921237
4,726155841	4,919623458
0,035845424	2,226243679
3,422222383	4,792030701
4,655700418	0,98229943
6,79225628	3,017033315
-1,804140741	0,735071752
-1,150685443	1,734272895
-0,326971748	1,829216707
10,63043462	7,311012185
-1,689237312	1,580626168
4,2142494	3,757794851
5,634462414	2,003455451
-1,850896326	0,143065112
7,813116917	7,164768452
9,210635402	9,608410753
0,466596471	-0,594813384
0,690808623	-0,421318625
4,774141319	1,153032239
0,382848527	2,243235987
8,253809821	4,633093708
8,729961336	7,61294046
9,244023201	7,927872793
4,268353076	1,616953011
8,458617855	5,876229668
-0,795175217	1,799125157
0,587216959	-1,888266677
-1,249881396	0,597491107
0,061094014	2,389851566
-0,338873546	1,657718861
3,718798628	1,442295837
0,413125014	0,927531228
9,357159707	5,131154711
4,147127408	3,387740159
-0,41483903	-1,702637023
5,008422304	2,370833256
1,732903129	-0,526071
-0,512962266	2,033541534
-0,865417188	-1,914543959
10,68946009	7,539751067
4,731349483	1,427698516
0,257813262	0,467934018
0,93046914	0,413124244
9,888717037	9,138386957
4,96767588	2,372831758
-1,978991907	-0,063820782
-1,956945907	0,225479805
9,422496789	7,949911968
4,185546512	3,957579426
9,348643883	9,82233764
4,461948536	1,370552318
-0,624552288	-0,451524842
9,302731256	8,709995107
6,402435385	6,668920899
10,59679122	7,204485992
3,809982555	1,246704328
-2,310381963	0,607361305
0,176347212	-0,754672231
0,488286831	2,281049163
8,868513897	6,765176934
4,437168055	4,194597686
4,558019351	1,662795203
8,437656204	5,442585046
10,2764789	8,277997356
4,925364815	3,117144401
5,024430706	5,173144896
0,550999799	-0,063269996
-1,337382832	-0,818744157
5,524047653	2,63088997
4,594413129	1,874974941
7,071427478	1,980513914
10,84659733	6,850339346
9,903111224	7,135640667
8,582562995	5,184525725
-1,570543508	-0,237529872
0,62259557	1,775963442
1,169786281	-1,251153041
-0,077876428	-0,808474608
10,82139578	6,730978061
3,524768398	2,135001925
4,81041841	1,050267331
3,885141525	0,88374349
9,308537387	5,585739985
0,989539609	-1,194681732
6,842261926	1,977050033
10,20840742	7,04524799
8,117141372	7,815668629
7,884971265	7,444342629
8,556947234	5,881007578
4,100512456	4,915737465
4,149186433	2,21482444
9,801550344	8,629250512
5,371117389	4,660587735
-0,364997713	-2,415743141
0,110393177	1,383714974
9,396722085	6,567817502
10,91029317	6,453142167
-1,84836088	0,60804516
1,740577754	-0,816823536
10,97508401	7,741040302
5,434613706	3,87700092
-0,250911104	0,671022633
1,402100382	-0,135278047
0,314246019	-1,090976426
2,093158379	-0,98344503
0,804703348	1,735374338
8,483752274	8,297413087
-0,994479957	1,982244751
0,593550351	-1,426906753
0,569650478	0,592152931
6,407849254	1,480932008
4,869387284	4,61287762
9,923993647	5,984081475
-1,161061268	-0,97264386
6,496771387	3,428446807
-0,492254217	1,12659366
10,11014572	8,737019065
6,713300477	1,855347779
0,426464406	2,7043599
-1,609748497	-0,521507587
0,612233932	-0,62116037
6,706030961	2,254137764
8,875095084	9,196958852
8,242314906	8,31876176
1,368090704	-0,8012525
7,758787809	6,93639897
10,12189314	6,847751089
11,148114	7,088714369
9,918820446	8,18063166
5,271855909	3,781320856
1,074932677	-1,728783658
0,138105913	-0,797830948
0,31879956	1,015986678
0,470453618	1,937996148
6,872106279	2,526432835
5,232046269	3,445216924
0,861912152	-1,506127262
-1,975215541	0,245466339
0,210850399	-0,451070598
2,343496093	-0,760323966
-0,800313789	0,430503204
3,414595024	4,822645151
0,981378619	1,124995774
0,592600106	-1,451142829
5,027898355	1,76504274
8,512180675	6,591008935
8,395582337	7,716342235
7,401493531	7,604939501
4,309436763	1,971288998
7,191484645	6,971835159
8,737160707	4,506797208
0,202229896	2,406766757
-1,889867385	1,15082837
4,4772578	4,719463591
8,740046072	8,184977846
4,996533049	2,959811642
4,063436878	3,192980402
6,925658568	5,98761917
0,426219865	-0,531571005
4,340828595	4,844656874
7,611477612	7,154570076
-1,569785082	1,349235964
5,366883684	1,677908114
9,39471589	6,908535994
7,739964486	7,049996436
9,389663019	5,325938606
6,368059723	2,964198578
0,576739258	-0,405206194
6,682496256	1,576669889
5,893725092	5,028751181
-0,484092813	-0,527238424
-1,118353567	-0,809699303
4,00706722	1,206115645
8,645477972	7,282999247
1,745330198	0,346173467
3,970909659	1,15271598
5,014432576	1,822227552
9,286892905	7,824239827
3,695874069	3,965473388
6,062355919	4,36240298
6,550660178	1,931693147
11,29402716	7,383815595
9,437890558	9,020515714
-1,129453906	1,684183185
7,811741399	6,68179634
5,502657079	5,274519114
-2,534622966	1,101617236
8,747888404	4,377797368
2,028402123	-1,403412748
0,141446616	1,876666062
4,772570976	4,715703149
-2,052077728	0,446190308
0,784380161	-0,985658522
3,41911238	3,407598241
6,894539357	2,457908487
-1,06713882	1,560635744
-0,325778932	0,904724888
5,041469179	0,800187616
2,7672408	4,675513976
4,247380781	4,128069541
9,886781118	7,089636286
-1,479399557	0,499026083
0,857818633	-1,64236526
-1,084519877	0,55434102
5,774097266	2,660945733
0,044991666	0,146489866
8,516794532	5,01524863
0,504508351	2,492097249
0,37873205	1,418029304
5,838706109	5,518126598
9,842756346	9,208153867
5,424511274	5,17450155
0,497575582	-0,7061119
4,313884744	3,99212631
9,495281596	9,090159854
0,704090584	1,135804138
8,078378514	8,540850286
9,219798854	6,705448722
6,033839831	3,078326728
0,237580736	-1,717386618
-1,066782397	1,106692774
8,862717663	8,67372839
3,811086993	3,802784021
3,462664458	3,620317237
9,131166365	8,070032332
0,518743431	0,607610585
4,251660568	0,833394589
7,443270714	7,717294102
6,925732022	6,932819564
4,237006187	4,968274101
3,391015428	3,528341752
-0,548424862	0,43898364
0,925553505	-0,589309547
0,328704884	0,46801487
5,230470762	2,876007278
9,711070623	5,712359845
7,279058472	6,637717674
5,57496994	1,204496337
8,128011752	5,273929572
0,028341117	1,32374177
6,111598543	3,062766854
9,699319469	5,896462511
9,302137343	4,895294156
8,925261787	4,590885439
-0,454854855	0,25713855
-0,635729201	-1,430602927
7,18132158	6,078821533
6,890159527	6,594627505
7,39835028	7,02140898
9,42408985	7,446747307
4,848955873	1,17492
1,957437578	-0,572610022
0,127658264	-0,48824265
0,692046731	0,332056534
1,128749426	1,279820249
5,82814929	1,991756072
0,52305795	0,506994614
8,073557227	5,888093599
0,777400231	-0,610047733
5,599657909	2,352842368
4,878045565	1,000574729
10,81879284	7,208038338
6,467918615	1,661049658
0,271270377	2,292957202
5,907923041	5,331233589
7,427707337	7,546649934
4,427593498	1,056061551
-1,315512114	1,315641815
11,01354462	7,939220772
4,398478514	1,465481614
9,520588913	7,007665614
5,969694504	1,603881288
3,469950384	3,022815426
9,780686805	6,803032842
5,225769842	0,754323509
9,0673011	5,39954829
0,570763044	-1,28380739
0,193770588	-2,21246581
5,947346195	1,610572212
5,063593474	3,987318114
3,534743152	3,402789937
5,598542923	5,247962299
3,818729154	0,975945258
0,68893416	1,419996595
5,442421973	1,702428622
4,152919674	1,679043192
-1,82956015	1,383787042
6,403044229	2,011952939
7,937913013	7,916794882
4,793383132	2,827605835
1,520208718	-1,500363927
10,51008774	6,46683086
8,179953925	5,174860635
7,483750477	5,63784079
9,437871713	5,422307819
9,465342263	5,281918755
3,444350262	3,578880111
-1,162851337	-1,444715555
6,379895254	4,433521307
8,940079726	8,857917566
-1,550672326	-0,519016877
5,664037496	0,86660246
-1,183750438	1,504509574
1,519800506	-1,568182929
3,934231384	0,974477551
-1,525150537	0,768068281
9,038957635	5,948876599
6,775949189	1,520057247
-0,755893028	0,542663436
0,248207706	-1,428895773
4,594037978	1,520579378
-1,634283305	0,188458447
-0,218954407	-0,55277575
9,341978446	4,900085602
11,51316754	7,342922684
3,750009721	4,503383668
6,293833535	2,655088367
2,147601985	-0,372986256
9,178802051	7,931955612
7,87185601	7,569054116
8,164540279	6,726471025
9,936517716	8,192271281
10,00048745	5,734586297
3,734391843	3,890333889
6,327775528	3,665467307
0,682638072	1,830052812
9,275397143	6,741610442
-0,805940728	0,200864165
10,36798378	7,343503444
0,204756322	-1,206373391
6,240188652	4,101981661
-1,701083081	0,237375924
7,941590064	6,791147652
8,956036874	8,629419229
10,24595163	6,092757895
-0,541584033	0,077703895
-0,094398632	-0,757952061
3,804343731	3,278156209
-1,400824998	0,14165922
3,996390657	2,121804756
10,00030702	8,110533752
3,765080249	1,929751286
-0,119695974	2,211494387
0,337448493	-0,640866777
10,4795067	6,216666125
8,231673982	8,357303629
5,131907469	1,470326922
10,55491519	6,99832302
6,527833658	2,285259339
6,000447914	5,512487286
4,11051477	1,659036732
6,218049422	1,035964641
4,858602551	3,135042196
5,0604632	1,052736436
8,989107429	6,044849082
10,68244074	8,319419511
-0,454170876	1,433085085
8,786731325	7,735557377
5,018081424	4,841909597
8,305672358	4,637973707
0,810184744	-0,05747348
-1,693831636	-0,559459714
1,234388044	-0,25639165
11,1357319	6,896298604
8,921986535	8,084805569
0,725961828	1,877177323
6,414132988	2,695309403
6,654248795	2,810695357
5,432470694	3,98884725
0,49686586	2,272720447
0,279780675	-0,725133159
7,059143572	6,619494514
4,433188946	0,716650601
0,552169494	1,979466677
3,276750172	3,97336205
9,910220872	6,067192488
4,6536217	0,626630817
10,00385079	7,491366395
3,546652946	3,640867067
5,357906639	4,460713363
7,742542845	8,070576397
3,928652792	1,564559495
11,30292959	7,136864978
3,962438311	3,510836303
-1,517697925	1,327428106
4,202382738	2,182317073
4,524583446	3,879773905
5,780331247	1,899111987
-0,710318438	-1,415299948
5,638027659	0,91425145
0,051997655	-1,273513609
3,692924231	4,150333476
1,587325179	-0,813175725
7,647168481	5,240161361
-0,501702518	0,161710139
1,168904852	-0,980421473
3,751575571	2,535755243
9,69309211	9,475690615
6,22736421	4,554147295
3,412303495	2,212005372
8,182563281	8,322897936
-1,336066242	0,141165423
3,436971546	3,166378664
6,33146395	1,596889079
-1,364655011	0,276800175
9,347757814	5,114892833
7,710331371	7,201380086
8,744596495	6,333272971
10,62813137	8,269394167
4,402397657	1,597432007
-1,599719219	-0,115510532
0,62310961	1,328809633
4,057606503	3,042540155
4,12977371	2,563518455
-0,502163764	-0,934115019
9,47529965	5,267116244
0,765013957	0,283565383
0,300922034	1,622261778
3,855664308	1,56469361
4,428084554	2,030561702
7,177254859	6,349802204
3,433280073	4,565403189
4,453666386	2,068315749
8,499586975	8,633345071
7,03047882	6,02075123
-0,202502728	0,734234669
-0,33498534	0,261412557
10,82929207	6,76228333
10,47863682	7,085209874
-1,615029978	0,036735089
-0,950383592	0,530414989
7,745206702	6,695735903
4,39825967	2,428469015
9,33529925	7,688160976
1,505772066	0,231746522
-1,463799447	1,036622097
0,123841535	0,519326114
0,47684244	1,45174828
9,8717276	6,717034332
9,38623013	7,800801663
4,072042142	4,254381212
4,919790682	2,173741094
-2,047573753	1,220588675
0,860073544	1,846836745
-0,788932845	-1,076629157
5,684450176	5,022702343
-1,945348229	0,145195551
-0,368982574	1,091252576
0,489847846	1,651183799
5,032928864	2,840427364
4,494487951	1,550419041
9,069896158	8,831995443
11,16868966	6,925111283
4,589968648	4,332441301
-1,964907101	0,934158906
0,238642301	-0,682562371
-0,036634903	-1,76192263
5,905139265	1,768150866
8,511200038	4,354972041
5,168336668	3,549680637
6,596321394	1,41502177
5,850017609	2,161833793
5,482019504	3,859767955
0,131713314	0,044537489
5,481919489	1,008572713
-1,628137549	0,735106209
4,386364494	2,923383915
5,289019404	1,26350114
10,47006489	6,600593529
5,797785941	3,559770752
4,929619252	4,55261453
-1,156599263	1,018469839
-0,504296436	-0,535566189
10,86700053	6,436803217
9,812656265	8,365211616
10,74052366	8,03010596
9,746680809	6,646585409
9,424519765	6,104249081
9,812535908	7,358006313
9,202541773	8,094934323
10,29897892	5,920554643
10,69845067	7,822668322
-0,979156191	-0,156806223
-0,436914984	-1,104568617
-0,90537839	1,883452774
5,520659713	3,960233167
9,653657488	7,860322218
4,710634739	5,055412276
9,870345197	7,680879095
-0,356768958	-1,6008857
3,59085304	3,045873627
5,784748832	1,57114517
-1,888882186	0,317685554
-0,524105224	1,755368314
8,4036643	5,693236727
5,478847111	4,508870181
7,769563639	6,99363726
9,293504647	9,029737955
-0,966152752	-1,496760336
-2,037765275	0,042954166
0,266263036	2,467263361
10,24074376	7,338038591
9,636294995	6,535215203
10,38942299	6,164480997
10,11722721	7,669143238
10,22415033	7,746900497
4,792730422	2,307374136
9,99766363	7,364145218
0,224337348	-1,845278022
10,96767206	7,909465961
2,177980693	-0,294304681
-0,317258655	-1,902940171
4,360874967	1,509880724
7,887883969	6,746075796
4,920050323	4,589290773
4,2959326	1,045990083
-0,265099593	2,077771979
6,142759867	4,584330277
9,799098007	7,888809419
-0,644330231	-1,827258952
8,057336648	6,671952078
0,601866213	-0,758118533
0,354268143	-1,046170295
6,84845449	7,152723117
7,579568643	5,911902522
